Condition2,TrainingTalkerID,TestTalkerID,SentenceID,Keyword,distance_min,IsCorrect,similarity,TrainingTalkerID1,trial,variability_1,tau,k
Single talker,CMN_M_035,4,HT1_S027,instructions,0.7513172803968924,1,0.7513172803968924,CMN_M_035,1361,0.9614293,0.5,0.631
Multi-talker,"CMN_M_032, CMN_M_037, CMN_M_021, CMN_M_016, CMN_M_035",4,HT1_S027,mother,0.5928568861375549,1,0.5928568861375549,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1586,0.9673566,0.5,0.631
Multi-talker,"CMN_M_032, CMN_M_037, CMN_M_021, CMN_M_016, CMN_M_035",4,HT1_S027,read,0.26070837778938083,1,0.26070837778938083,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1825,0.9673566,0.5,0.631
Multi-talker,"CMN_M_032, CMN_M_037, CMN_M_021, CMN_M_016, CMN_M_035",4,HT1_S027,instructions,0.749628876362397,1,0.749628876362397,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1345,0.9673566,0.5,0.631
Multi-talker,"CMN_M_021, CMN_M_016, CMN_M_035, CMN_M_043, CMN_M_037",3,HT1_S027,mother,0.519292634875085,1,0.519292634875085,"CMN_M_016,CMN_M_021,CMN_M_035,CMN_M_037,CMN_M_043",1592,0.967124,0.5,0.631
Multi-talker,"CMN_M_021, CMN_M_016, CMN_M_035, CMN_M_043, CMN_M_037",3,HT1_S027,read,0.5164001605946315,1,0.5164001605946315,"CMN_M_016,CMN_M_021,CMN_M_035,CMN_M_037,CMN_M_043",1828,0.967124,0.5,0.631
Multi-talker,"CMN_M_021, CMN_M_016, CMN_M_035, CMN_M_043, CMN_M_037",3,HT1_S027,instructions,0.7579557629652437,1,0.7579557629652437,"CMN_M_016,CMN_M_021,CMN_M_035,CMN_M_037,CMN_M_043",1348,0.967124,0.5,0.631
Single talker,CMN_M_043,5,HT1_S027,mother,0.593392493078663,1,0.593392493078663,CMN_M_043,1630,0.9630248,0.5,0.631
Single talker,CMN_M_043,5,HT1_S027,read,0.24661321013925547,1,0.24661321013925547,CMN_M_043,1847,0.9630248,0.5,0.631
Single talker,CMN_M_043,5,HT1_S027,instructions,0.7513172803968924,0,0.7513172803968924,CMN_M_043,1367,0.9630248,0.5,0.631
Multi-talker,"CMN_M_037, CMN_M_016, CMN_M_021, CMN_M_032, CMN_M_035",4,HT1_S027,mother,0.5928568861375549,1,0.5928568861375549,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1586,0.9673566,0.5,0.631
Multi-talker,"CMN_M_037, CMN_M_016, CMN_M_021, CMN_M_032, CMN_M_035",4,HT1_S027,read,0.26070837778938083,1,0.26070837778938083,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1825,0.9673566,0.5,0.631
Multi-talker,"CMN_M_037, CMN_M_016, CMN_M_021, CMN_M_032, CMN_M_035",4,HT1_S027,instructions,0.749628876362397,1,0.749628876362397,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1345,0.9673566,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_037, CMN_M_016, CMN_M_032",5,HT1_S027,mother,0.40400486379755945,1,0.40400486379755945,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_037,CMN_M_043",1590,0.96765846,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_037, CMN_M_016, CMN_M_032",5,HT1_S027,read,0.2865880144916371,1,0.2865880144916371,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_037,CMN_M_043",1827,0.96765846,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_037, CMN_M_016, CMN_M_032",5,HT1_S027,instructions,0.7023079441933756,1,0.7023079441933756,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_037,CMN_M_043",1347,0.96765846,0.5,0.631
Single talker,CMN_M_032,4,HT1_S027,mother,0.5251862362087383,0,0.5251862362087383,CMN_M_032,1610,0.9644214,0.5,0.631
Single talker,CMN_M_032,4,HT1_S027,read,0.3744849121014985,1,0.3744849121014985,CMN_M_032,1837,0.9644214,0.5,0.631
Single talker,CMN_M_032,4,HT1_S027,instructions,0.8143783770804738,1,0.8143783770804738,CMN_M_032,1357,0.9644214,0.5,0.631
Single talker,CMN_M_016,5,HT1_S027,mother,0.3282845890523001,1,0.3282845890523001,CMN_M_016,1598,0.9785348,0.5,0.631
Single talker,CMN_M_016,5,HT1_S027,read,0.24324406706390414,1,0.24324406706390414,CMN_M_016,1831,0.9785348,0.5,0.631
Single talker,CMN_M_016,5,HT1_S027,instructions,0.7680541789287403,1,0.7680541789287403,CMN_M_016,1351,0.9785348,0.5,0.631
Single talker,CMN_M_043,6,HT1_S027,mother,0.8199808879831376,1,0.8199808879831376,CMN_M_043,1632,0.9630248,0.5,0.631
Single talker,CMN_M_043,6,HT1_S027,read,0.2539453575596141,1,0.2539453575596141,CMN_M_043,1848,0.9630248,0.5,0.631
Single talker,CMN_M_043,6,HT1_S027,instructions,0.6314315280783612,1,0.6314315280783612,CMN_M_043,1368,0.9630248,0.5,0.631
Single talker,CMN_M_037,5,HT1_S027,mother,0.5210431207687759,1,0.5210431207687759,CMN_M_037,1626,0.97477096,0.5,0.631
Single talker,CMN_M_037,5,HT1_S027,read,0.3832684430715795,0,0.3832684430715795,CMN_M_037,1845,0.97477096,0.5,0.631
Single talker,CMN_M_037,5,HT1_S027,instructions,0.4719418348168709,1,0.4719418348168709,CMN_M_037,1365,0.97477096,0.5,0.631
Multi-talker,"CMN_M_035, CMN_M_021, CMN_M_043, CMN_M_016, CMN_M_037",3,HT1_S027,mother,0.519292634875085,1,0.519292634875085,"CMN_M_016,CMN_M_021,CMN_M_035,CMN_M_037,CMN_M_043",1592,0.967124,0.5,0.631
Multi-talker,"CMN_M_035, CMN_M_021, CMN_M_043, CMN_M_016, CMN_M_037",3,HT1_S027,read,0.5164001605946315,1,0.5164001605946315,"CMN_M_016,CMN_M_021,CMN_M_035,CMN_M_037,CMN_M_043",1828,0.967124,0.5,0.631
Multi-talker,"CMN_M_035, CMN_M_021, CMN_M_043, CMN_M_016, CMN_M_037",3,HT1_S027,instructions,0.7579557629652437,1,0.7579557629652437,"CMN_M_016,CMN_M_021,CMN_M_035,CMN_M_037,CMN_M_043",1348,0.967124,0.5,0.631
Single talker,CMN_M_016,6,HT1_S027,mother,0.7093261624145415,1,0.7093261624145415,CMN_M_016,1600,0.9785348,0.5,0.631
Single talker,CMN_M_016,6,HT1_S027,read,0.7759644316028583,1,0.7759644316028583,CMN_M_016,1832,0.9785348,0.5,0.631
Single talker,CMN_M_016,6,HT1_S027,instructions,0.6066356485668237,1,0.6066356485668237,CMN_M_016,1352,0.9785348,0.5,0.631
Multi-talker,"CMN_M_021, CMN_M_035, CMN_M_043, CMN_M_016, CMN_M_037",3,HT1_S027,mother,0.519292634875085,1,0.519292634875085,"CMN_M_016,CMN_M_021,CMN_M_035,CMN_M_037,CMN_M_043",1592,0.967124,0.5,0.631
Multi-talker,"CMN_M_021, CMN_M_035, CMN_M_043, CMN_M_016, CMN_M_037",3,HT1_S027,read,0.5164001605946315,0,0.5164001605946315,"CMN_M_016,CMN_M_021,CMN_M_035,CMN_M_037,CMN_M_043",1828,0.967124,0.5,0.631
Multi-talker,"CMN_M_021, CMN_M_035, CMN_M_043, CMN_M_016, CMN_M_037",3,HT1_S027,instructions,0.7579557629652437,0,0.7579557629652437,"CMN_M_016,CMN_M_021,CMN_M_035,CMN_M_037,CMN_M_043",1348,0.967124,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_037, CMN_M_035, CMN_M_021, CMN_M_016",3,HT1_S027,mother,0.519292634875085,1,0.519292634875085,"CMN_M_016,CMN_M_021,CMN_M_035,CMN_M_037,CMN_M_043",1592,0.967124,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_037, CMN_M_035, CMN_M_021, CMN_M_016",3,HT1_S027,read,0.5164001605946315,1,0.5164001605946315,"CMN_M_016,CMN_M_021,CMN_M_035,CMN_M_037,CMN_M_043",1828,0.967124,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_037, CMN_M_035, CMN_M_021, CMN_M_016",3,HT1_S027,instructions,0.7579557629652437,1,0.7579557629652437,"CMN_M_016,CMN_M_021,CMN_M_035,CMN_M_037,CMN_M_043",1348,0.967124,0.5,0.631
Single talker,CMN_M_021,3,HT1_S027,mother,0.6935197729076212,1,0.6935197729076212,CMN_M_021,1602,0.95689327,0.5,0.631
Single talker,CMN_M_021,3,HT1_S027,read,0.3766688520646614,1,0.3766688520646614,CMN_M_021,1833,0.95689327,0.5,0.631
Single talker,CMN_M_021,3,HT1_S027,instructions,0.7541656118806535,1,0.7541656118806535,CMN_M_021,1353,0.95689327,0.5,0.631
Multi-talker,"CMN_M_035, CMN_M_037, CMN_M_032, CMN_M_021, CMN_M_016",4,HT1_S027,mother,0.5928568861375549,1,0.5928568861375549,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1586,0.9673566,0.5,0.631
Multi-talker,"CMN_M_035, CMN_M_037, CMN_M_032, CMN_M_021, CMN_M_016",4,HT1_S027,read,0.26070837778938083,1,0.26070837778938083,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1825,0.9673566,0.5,0.631
Multi-talker,"CMN_M_035, CMN_M_037, CMN_M_032, CMN_M_021, CMN_M_016",4,HT1_S027,instructions,0.749628876362397,1,0.749628876362397,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1345,0.9673566,0.5,0.631
Multi-talker,"CMN_M_016, CMN_M_035, CMN_M_043, CMN_M_021, CMN_M_032",6,HT1_S027,mother,0.62544241850739,0,0.62544241850739,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1588,0.9650533,0.5,0.631
Multi-talker,"CMN_M_016, CMN_M_035, CMN_M_043, CMN_M_021, CMN_M_032",6,HT1_S027,read,0.49271817020309044,1,0.49271817020309044,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1826,0.9650533,0.5,0.631
Multi-talker,"CMN_M_016, CMN_M_035, CMN_M_043, CMN_M_021, CMN_M_032",6,HT1_S027,instructions,0.5783817725807179,1,0.5783817725807179,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1346,0.9650533,0.5,0.631
Multi-talker,"CMN_M_035, CMN_M_021, CMN_M_032, CMN_M_016, CMN_M_043",6,HT1_S027,mother,0.62544241850739,1,0.62544241850739,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1588,0.9650533,0.5,0.631
Multi-talker,"CMN_M_035, CMN_M_021, CMN_M_032, CMN_M_016, CMN_M_043",6,HT1_S027,read,0.49271817020309044,1,0.49271817020309044,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1826,0.9650533,0.5,0.631
Multi-talker,"CMN_M_035, CMN_M_021, CMN_M_032, CMN_M_016, CMN_M_043",6,HT1_S027,instructions,0.5783817725807179,1,0.5783817725807179,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1346,0.9650533,0.5,0.631
Single talker,CMN_M_016,5,HT1_S027,mother,0.3282845890523001,1,0.3282845890523001,CMN_M_016,1598,0.9785348,0.5,0.631
Single talker,CMN_M_016,5,HT1_S027,read,0.24324406706390414,1,0.24324406706390414,CMN_M_016,1831,0.9785348,0.5,0.631
Single talker,CMN_M_016,5,HT1_S027,instructions,0.7680541789287403,1,0.7680541789287403,CMN_M_016,1351,0.9785348,0.5,0.631
Single talker,CMN_M_032,5,HT1_S027,mother,0.2952996694991688,1,0.2952996694991688,CMN_M_032,1612,0.9644214,0.5,0.631
Single talker,CMN_M_032,5,HT1_S027,read,0.37042723629970137,1,0.37042723629970137,CMN_M_032,1838,0.9644214,0.5,0.631
Single talker,CMN_M_032,5,HT1_S027,instructions,0.7282156243088137,1,0.7282156243088137,CMN_M_032,1358,0.9644214,0.5,0.631
Multi-talker,"CMN_M_035, CMN_M_021, CMN_M_037, CMN_M_032, CMN_M_016",4,HT1_S027,mother,0.5928568861375549,1,0.5928568861375549,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1586,0.9673566,0.5,0.631
Multi-talker,"CMN_M_035, CMN_M_021, CMN_M_037, CMN_M_032, CMN_M_016",4,HT1_S027,read,0.26070837778938083,1,0.26070837778938083,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1825,0.9673566,0.5,0.631
Multi-talker,"CMN_M_035, CMN_M_021, CMN_M_037, CMN_M_032, CMN_M_016",4,HT1_S027,instructions,0.749628876362397,1,0.749628876362397,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1345,0.9673566,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_037, CMN_M_016, CMN_M_035",3,HT1_S027,mother,0.519292634875085,1,0.519292634875085,"CMN_M_016,CMN_M_021,CMN_M_035,CMN_M_037,CMN_M_043",1592,0.967124,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_037, CMN_M_016, CMN_M_035",3,HT1_S027,read,0.5164001605946315,1,0.5164001605946315,"CMN_M_016,CMN_M_021,CMN_M_035,CMN_M_037,CMN_M_043",1828,0.967124,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_037, CMN_M_016, CMN_M_035",3,HT1_S027,instructions,0.7579557629652437,1,0.7579557629652437,"CMN_M_016,CMN_M_021,CMN_M_035,CMN_M_037,CMN_M_043",1348,0.967124,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_032, CMN_M_035, CMN_M_016",6,HT1_S027,mother,0.62544241850739,1,0.62544241850739,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1588,0.9650533,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_032, CMN_M_035, CMN_M_016",6,HT1_S027,read,0.49271817020309044,1,0.49271817020309044,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1826,0.9650533,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_032, CMN_M_035, CMN_M_016",6,HT1_S027,instructions,0.5783817725807179,1,0.5783817725807179,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1346,0.9650533,0.5,0.631
Single talker,CMN_M_043,5,HT1_S027,mother,0.593392493078663,1,0.593392493078663,CMN_M_043,1630,0.9630248,0.5,0.631
Single talker,CMN_M_043,5,HT1_S027,read,0.24661321013925547,0,0.24661321013925547,CMN_M_043,1847,0.9630248,0.5,0.631
Single talker,CMN_M_043,5,HT1_S027,instructions,0.7513172803968924,1,0.7513172803968924,CMN_M_043,1367,0.9630248,0.5,0.631
Single talker,CMN_M_037,3,HT1_S027,mother,0.5670000172587153,1,0.5670000172587153,CMN_M_037,1622,0.97477096,0.5,0.631
Single talker,CMN_M_037,3,HT1_S027,read,0.6902908102401872,1,0.6902908102401872,CMN_M_037,1843,0.97477096,0.5,0.631
Single talker,CMN_M_037,3,HT1_S027,instructions,0.656435456563169,1,0.656435456563169,CMN_M_037,1363,0.97477096,0.5,0.631
Single talker,CMN_M_016,4,HT1_S027,mother,0.5970890731495399,1,0.5970890731495399,CMN_M_016,1596,0.9785348,0.5,0.631
Single talker,CMN_M_016,4,HT1_S027,read,0.263563181112222,1,0.263563181112222,CMN_M_016,1830,0.9785348,0.5,0.631
Single talker,CMN_M_016,4,HT1_S027,instructions,0.8486273340172091,1,0.8486273340172091,CMN_M_016,1350,0.9785348,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_016, CMN_M_021, CMN_M_032, CMN_M_037",5,HT1_S027,mother,0.40400486379755945,1,0.40400486379755945,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_037,CMN_M_043",1590,0.96765846,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_016, CMN_M_021, CMN_M_032, CMN_M_037",5,HT1_S027,read,0.2865880144916371,1,0.2865880144916371,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_037,CMN_M_043",1827,0.96765846,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_016, CMN_M_021, CMN_M_032, CMN_M_037",5,HT1_S027,instructions,0.7023079441933756,1,0.7023079441933756,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_037,CMN_M_043",1347,0.96765846,0.5,0.631
Single talker,CMN_M_021,6,HT1_S027,mother,0.5098619041117795,1,0.5098619041117795,CMN_M_021,1608,0.95689327,0.5,0.631
Single talker,CMN_M_021,6,HT1_S027,read,0.36012180854121295,1,0.36012180854121295,CMN_M_021,1836,0.95689327,0.5,0.631
Single talker,CMN_M_021,6,HT1_S027,instructions,0.5254643948783644,1,0.5254643948783644,CMN_M_021,1356,0.95689327,0.5,0.631
Single talker,CMN_M_016,3,HT1_S027,mother,0.5154574785011813,1,0.5154574785011813,CMN_M_016,1594,0.9785348,0.5,0.631
Single talker,CMN_M_016,3,HT1_S027,read,0.770128992267109,1,0.770128992267109,CMN_M_016,1829,0.9785348,0.5,0.631
Single talker,CMN_M_016,3,HT1_S027,instructions,0.8365837449931087,1,0.8365837449931087,CMN_M_016,1349,0.9785348,0.5,0.631
Single talker,CMN_M_043,5,HT1_S022,table,0.6277184634764135,1,0.6277184634764135,CMN_M_043,2063,0.9630248,0.5,0.631
Single talker,CMN_M_043,5,HT1_S022,has,0.4142890452479018,1,0.4142890452479018,CMN_M_043,1151,0.9630248,0.5,0.631
Single talker,CMN_M_043,5,HT1_S022,three,0.19397525925660627,1,0.19397525925660627,CMN_M_043,2087,0.9630248,0.5,0.631
Single talker,CMN_M_043,5,HT1_S022,legs,0.08882747358726284,1,0.08882747358726284,CMN_M_043,1415,0.9630248,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_032, CMN_M_016, CMN_M_035",6,HT1_S022,table,0.576347481566526,1,0.576347481566526,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",2042,0.9650533,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_032, CMN_M_016, CMN_M_035",6,HT1_S022,has,0.4846060383858116,1,0.4846060383858116,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1130,0.9650533,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_032, CMN_M_016, CMN_M_035",6,HT1_S022,three,0.42439456580986884,1,0.42439456580986884,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",2066,0.9650533,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_032, CMN_M_016, CMN_M_035",6,HT1_S022,legs,0.3833931714358594,1,0.3833931714358594,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1394,0.9650533,0.5,0.631
Multi-talker,"CMN_M_037, CMN_M_021, CMN_M_032, CMN_M_016, CMN_M_035",4,HT1_S022,table,0.5609136179351053,1,0.5609136179351053,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",2041,0.9673566,0.5,0.631
Multi-talker,"CMN_M_037, CMN_M_021, CMN_M_032, CMN_M_016, CMN_M_035",4,HT1_S022,has,0.4107064834953394,1,0.4107064834953394,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1129,0.9673566,0.5,0.631
Multi-talker,"CMN_M_037, CMN_M_021, CMN_M_032, CMN_M_016, CMN_M_035",4,HT1_S022,three,0.43438842018277707,1,0.43438842018277707,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",2065,0.9673566,0.5,0.631
Multi-talker,"CMN_M_037, CMN_M_021, CMN_M_032, CMN_M_016, CMN_M_035",4,HT1_S022,legs,0.19562872642687734,1,0.19562872642687734,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1393,0.9673566,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_035, CMN_M_021, CMN_M_016, CMN_M_032",6,HT1_S022,table,0.576347481566526,1,0.576347481566526,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",2042,0.9650533,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_035, CMN_M_021, CMN_M_016, CMN_M_032",6,HT1_S022,has,0.4846060383858116,1,0.4846060383858116,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1130,0.9650533,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_035, CMN_M_021, CMN_M_016, CMN_M_032",6,HT1_S022,three,0.42439456580986884,1,0.42439456580986884,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",2066,0.9650533,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_035, CMN_M_021, CMN_M_016, CMN_M_032",6,HT1_S022,legs,0.3833931714358594,1,0.3833931714358594,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1394,0.9650533,0.5,0.631
Single talker,CMN_M_016,6,HT1_S022,table,0.6765609769628177,1,0.6765609769628177,CMN_M_016,2048,0.9785348,0.5,0.631
Single talker,CMN_M_016,6,HT1_S022,has,0.5469823591523217,1,0.5469823591523217,CMN_M_016,1136,0.9785348,0.5,0.631
Single talker,CMN_M_016,6,HT1_S022,three,0.7287489279109614,1,0.7287489279109614,CMN_M_016,2072,0.9785348,0.5,0.631
Single talker,CMN_M_016,6,HT1_S022,legs,0.4431221005825257,1,0.4431221005825257,CMN_M_016,1400,0.9785348,0.5,0.631
Single talker,CMN_M_037,3,HT1_S022,table,0.3994984997624028,1,0.3994984997624028,CMN_M_037,2059,0.97477096,0.5,0.631
Single talker,CMN_M_037,3,HT1_S022,has,0.49496158190516043,1,0.49496158190516043,CMN_M_037,1147,0.97477096,0.5,0.631
Single talker,CMN_M_037,3,HT1_S022,three,0.16785285872476607,1,0.16785285872476607,CMN_M_037,2083,0.97477096,0.5,0.631
Single talker,CMN_M_037,3,HT1_S022,legs,0.36770220593401626,1,0.36770220593401626,CMN_M_037,1411,0.97477096,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_032, CMN_M_035, CMN_M_016",6,HT1_S022,table,0.576347481566526,1,0.576347481566526,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",2042,0.9650533,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_032, CMN_M_035, CMN_M_016",6,HT1_S022,has,0.4846060383858116,1,0.4846060383858116,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1130,0.9650533,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_032, CMN_M_035, CMN_M_016",6,HT1_S022,three,0.42439456580986884,0,0.42439456580986884,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",2066,0.9650533,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_021, CMN_M_032, CMN_M_035, CMN_M_016",6,HT1_S022,legs,0.3833931714358594,1,0.3833931714358594,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1394,0.9650533,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_032, CMN_M_035, CMN_M_016, CMN_M_021",6,HT1_S022,table,0.576347481566526,1,0.576347481566526,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",2042,0.9650533,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_032, CMN_M_035, CMN_M_016, CMN_M_021",6,HT1_S022,has,0.4846060383858116,1,0.4846060383858116,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1130,0.9650533,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_032, CMN_M_035, CMN_M_016, CMN_M_021",6,HT1_S022,three,0.42439456580986884,1,0.42439456580986884,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",2066,0.9650533,0.5,0.631
Multi-talker,"CMN_M_043, CMN_M_032, CMN_M_035, CMN_M_016, CMN_M_021",6,HT1_S022,legs,0.3833931714358594,1,0.3833931714358594,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1394,0.9650533,0.5,0.631
Multi-talker,"CMN_M_032, CMN_M_021, CMN_M_016, CMN_M_043, CMN_M_035",6,HT1_S022,table,0.576347481566526,1,0.576347481566526,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",2042,0.9650533,0.5,0.631
Multi-talker,"CMN_M_032, CMN_M_021, CMN_M_016, CMN_M_043, CMN_M_035",6,HT1_S022,has,0.4846060383858116,1,0.4846060383858116,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1130,0.9650533,0.5,0.631
Multi-talker,"CMN_M_032, CMN_M_021, CMN_M_016, CMN_M_043, CMN_M_035",6,HT1_S022,three,0.42439456580986884,1,0.42439456580986884,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",2066,0.9650533,0.5,0.631
Multi-talker,"CMN_M_032, CMN_M_021, CMN_M_016, CMN_M_043, CMN_M_035",6,HT1_S022,legs,0.3833931714358594,1,0.3833931714358594,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_043",1394,0.9650533,0.5,0.631
Multi-talker,"CMN_M_016, CMN_M_035, CMN_M_021, CMN_M_037, CMN_M_032",4,HT1_S022,table,0.5609136179351053,1,0.5609136179351053,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",2041,0.9673566,0.5,0.631
Multi-talker,"CMN_M_016, CMN_M_035, CMN_M_021, CMN_M_037, CMN_M_032",4,HT1_S022,has,0.4107064834953394,1,0.4107064834953394,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1129,0.9673566,0.5,0.631
Multi-talker,"CMN_M_016, CMN_M_035, CMN_M_021, CMN_M_037, CMN_M_032",4,HT1_S022,three,0.43438842018277707,1,0.43438842018277707,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",2065,0.9673566,0.5,0.631
Multi-talker,"CMN_M_016, CMN_M_035, CMN_M_021, CMN_M_037, CMN_M_032",4,HT1_S022,legs,0.19562872642687734,1,0.19562872642687734,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_035,CMN_M_037",1393,0.9673566,0.5,0.631
Multi-talker,"CMN_M_037, CMN_M_021, CMN_M_032, CMN_M_016, CMN_M_043",5,HT1_S022,table,0.729829085808134,1,0.729829085808134,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_037,CMN_M_043",2043,0.96765846,0.5,0.631
Multi-talker,"CMN_M_037, CMN_M_021, CMN_M_032, CMN_M_016, CMN_M_043",5,HT1_S022,has,0.5302151614015882,1,0.5302151614015882,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_037,CMN_M_043",1131,0.96765846,0.5,0.631
Multi-talker,"CMN_M_037, CMN_M_021, CMN_M_032, CMN_M_016, CMN_M_043",5,HT1_S022,three,0.21686424742907384,0,0.21686424742907384,"CMN_M_016,CMN_M_021,CMN_M_032,CMN_M_037,CMN_M_043",2067,0.96765846,0.5,0.631
